HS2,2024_imports,2024_duty,CTY_NAME,CTY_CODE,2025_tariff_increase,2024_tariff
01,15056.0,0.0,NORWAY,4039,10.0,0.0
03,1293602923.0,375413.0,NORWAY,4039,10.0,0.029020729106685857
04,3660190.0,311606.0,NORWAY,4039,10.0,8.513383185025914
05,5735608.0,2164.0,NORWAY,4039,10.0,0.037729217198943864
06,58252.0,0.0,NORWAY,4039,10.0,0.0
09,58639.0,0.0,NORWAY,4039,10.0,0.0
11,8203.0,29.0,NORWAY,4039,10.0,0.3535291966353773
12,761303.0,0.0,NORWAY,4039,10.0,0.0
13,4520.0,0.0,NORWAY,4039,10.0,0.0
14,30045.0,0.0,NORWAY,4039,10.0,0.0
15,128429388.0,1769257.0,NORWAY,4039,10.0,1.3776107069824237
16,10530363.0,95440.0,NORWAY,4039,10.0,0.9063315291220255
17,112105.0,9830.0,NORWAY,4039,10.0,8.768565184425317
18,321804.0,18946.0,NORWAY,4039,10.0,5.887434587512896
19,10598716.0,18444.0,NORWAY,4039,10.0,0.17402107953453985
20,6064.0,285.0,NORWAY,4039,10.0,4.699868073878628
21,15869594.0,1012830.0,NORWAY,4039,10.0,6.382204862959948
22,3612908.0,4976.0,NORWAY,4039,10.0,0.13772838943034255
23,24261735.0,3135.0,NORWAY,4039,10.0,0.012921582071521266
25,7231453.0,8767.0,NORWAY,4039,9.467880106529075,0.12123428030300411
26,80203116.0,0.0,NORWAY,4039,0.6464477016080024,0.0
27,1543684228.0,6056859.0,NORWAY,4039,9.042696457477831,0.3923638584976201
28,141104847.0,3028311.0,NORWAY,4039,4.756719802828601,2.146142435489831
29,50726046.0,2099972.0,NORWAY,4039,9.848114516948552,4.139829861763718
30,365252413.0,0.0,NORWAY,4039,0.0389034801530524,0.0
31,115251771.0,0.0,NORWAY,4039,7.317795663200698,0.0
32,18236160.0,1063376.0,NORWAY,4039,1.3940879000842283,5.83113988909946
33,223690.0,1928.0,NORWAY,4039,10.0,0.8619071035808485
34,10543170.0,589873.0,NORWAY,4039,10.0,5.594835329412311
35,11009069.0,220640.0,NORWAY,4039,10.0,2.004165838183047
36,21923094.0,0.0,NORWAY,4039,10.0,0.0
37,3273.0,0.0,NORWAY,4039,10.0,0.0
38,174285891.0,552211.0,NORWAY,4039,10.0,0.3168420557921123
39,73122539.0,3426762.0,NORWAY,4039,9.867959043380592,4.686327973376307
40,5983966.0,125469.0,NORWAY,4039,10.205890207263877,2.096753223531016
41,609.0,16.0,NORWAY,4039,10.0,2.6272577996715927
42,339612.0,28041.0,NORWAY,4039,10.0,8.256775378961875
43,101358.0,2664.0,NORWAY,4039,10.0,2.6283075830225537
44,1928916.0,23036.0,NORWAY,4039,9.46480821352511,1.19424588732739
47,26466621.0,0.0,NORWAY,4039,10.0,0.0
48,39534517.0,0.0,NORWAY,4039,10.0,0.0
49,1442086.0,0.0,NORWAY,4039,10.0,0.0
51,1475452.0,105149.0,NORWAY,4039,10.0,7.126561894253422
52,168679.0,8166.0,NORWAY,4039,10.0,4.841147979297957
53,523.0,0.0,NORWAY,4039,10.0,0.0
54,112962.0,14230.0,NORWAY,4039,10.0,12.597156565924825
55,12190.0,1705.0,NORWAY,4039,10.0,13.986874487284659
56,1068812.0,60024.0,NORWAY,4039,10.0,5.615954910685883
57,13538.0,295.0,NORWAY,4039,10.0,2.1790515585758605
58,10383.0,590.0,NORWAY,4039,10.0,5.682365404988924
59,5804398.0,61996.0,NORWAY,4039,10.0,1.0680866474008157
60,4603.0,368.0,NORWAY,4039,10.0,7.994786009124484
61,1319527.0,239932.0,NORWAY,4039,10.0,18.183182306993338
62,478234.0,45978.0,NORWAY,4039,10.0,9.614121957033586
63,519973.0,25840.0,NORWAY,4039,10.0,4.969488800380019
64,40954.0,8011.0,NORWAY,4039,10.0,19.560970845338673
65,43930.0,2959.0,NORWAY,4039,10.0,6.735715911677668
66,1851.0,13.0,NORWAY,4039,10.0,0.7023230686115614
67,36153.0,3037.0,NORWAY,4039,10.0,8.400409371283157
68,2310503.0,2478.0,NORWAY,4039,10.0,0.10724937383764488
69,1509685.0,197500.0,NORWAY,4039,10.0,13.08219926673445
70,873439.0,41024.0,NORWAY,4039,10.068693978629303,4.696836298814228
71,760723.0,45076.0,NORWAY,4039,10.0,5.925415690073785
72,125122901.0,3027384.0,NORWAY,4039,0.3712048684037465,2.419528300418802
73,35193729.0,582345.0,NORWAY,4039,28.884624303380868,1.6546839921396224
74,4151009.0,73699.0,NORWAY,4039,7.1013914930080855,1.7754478489446783
75,225309178.0,52390.0,NORWAY,4039,9.926001816046748,0.023252492625932885
76,51281673.0,5260123.0,NORWAY,4039,12.855374082666922,10.257315513087882
79,8986350.0,19364.0,NORWAY,4039,9.87086414395166,0.21548237048412316
81,85639659.0,71371.0,NORWAY,4039,10.0,0.08333872511099093
82,4089606.0,166228.0,NORWAY,4039,10.0,4.064645836298167
83,1351354.0,45958.0,NORWAY,4039,26.492262575165352,3.400885334264745
84,385372106.0,2006025.0,NORWAY,4039,12.174912018671117,0.5205423456361941
85,343331353.0,3901817.0,NORWAY,4039,13.555846383770259,1.1364581084442933
86,13099152.0,5085.0,NORWAY,4039,10.0,0.03881930677649973
87,53875577.0,233317.0,NORWAY,4039,12.38787642125856,0.43306635954915157
88,95392782.0,225.0,NORWAY,4039,44.95385468472866,0.00023586690238261426
89,5557017.0,10624.0,NORWAY,4039,10.0,0.1911817077399619
90,247982753.0,132887.0,NORWAY,4039,10.51166626898444,0.053587194428799646
91,25667.0,2.0,NORWAY,4039,10.0,0.007792106596018233
92,31838.0,1433.0,NORWAY,4039,10.0,4.500910861235003
93,40240167.0,18571.0,NORWAY,4039,10.0,0.046150404892703355
94,76556195.0,182462.0,NORWAY,4039,15.95506816920564,0.23833734160899717
95,2141395.0,24352.0,NORWAY,4039,11.940025077110949,1.137202617919627
96,48659.0,486.0,NORWAY,4039,12.7579687210999,0.9987874802194867
97,13249356.0,0.0,NORWAY,4039,10.0,0.0
98,478883071.0,0.0,NORWAY,4039,10.0,0.0
99,21710795.0,0.0,NORWAY,4039,10.0,0.0
